start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-06-15T15:00:50.475,2026-06-15T15:42:51.734,2521.258903,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-15T15:00:50.475,2026-06-15T15:42:52.990,2522.514825,SHOW,990,499,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:42:53.991,2523.515949,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:42:53.991,2523.516001,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:42:55.993,2525.517911,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-15T15:00:50.475,2026-06-15T15:42:57.176,2526.701139,SHOW,1040,446,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:42:57.191,2526.715776,ITI,1071,610,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-15T15:00:50.475,2026-06-15T15:42:58.177,2527.702475,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:42:58.177,2527.702525,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:00.180,2529.704795,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:43:01.380,2530.905436,SHOW,862,489,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:43:02.380,2531.905593,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:02.381,2531.905647,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:04.384,2533.909441,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:43:05.579,2535.103743,SHOW,995,524,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:43:06.581,2536.106164,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:06.581,2536.106216,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:08.584,2538.109376,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:43:09.751,2539.276075,SHOW,1039,454,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:43:10.751,2540.276274,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:10.751,2540.276324,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:12.753,2542.277979,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-15T15:00:50.475,2026-06-15T15:43:13.926,2543.451180,SHOW,1005,453,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:43:14.926,2544.451353,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:14.926,2544.451405,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:16.929,2546.454169,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:43:18.221,2547.745704,SHOW,918,481,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:43:19.222,2548.747248,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:19.222,2548.747301,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:21.222,2550.747329,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:43:22.396,2551.921000,SHOW,961,477,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:43:23.397,2552.922119,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:23.397,2552.922172,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:25.398,2554.923310,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-15T15:00:50.475,2026-06-15T15:43:26.572,2556.097311,SHOW,940,419,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:43:27.575,2557.099830,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:27.575,2557.099882,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:29.576,2559.100727,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:43:30.222,2559.747214,SHOW,1039,392,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-15T15:00:50.475,2026-06-15T15:43:30.372,2559.897314,SHOW,1039,392,281,281,0,TOUCH_OUTSIDE,2,5,,,,
2026-06-15T15:00:50.475,2026-06-15T15:43:31.549,2561.073654,SHOW,928,500,281,281,1000,TOUCH_TTL,2,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:43:32.552,2562.077319,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:32.552,2562.077369,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:34.553,2564.078139,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:43:47.497,2577.021850,SHOW,965,554,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:43:48.498,2578.022707,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:48.498,2578.022758,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:50.500,2580.025103,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:43:51.704,2581.228968,SHOW,1012,534,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:43:52.707,2582.231616,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:52.707,2582.231668,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:54.710,2584.234643,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:43:55.871,2585.396456,SHOW,1006,507,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:43:56.874,2586.399248,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:56.874,2586.399300,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:43:58.877,2588.401969,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:44:00.083,2589.608560,SHOW,948,437,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:01.088,2590.612704,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:01.088,2590.612752,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:03.090,2592.615431,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:44:04.249,2593.774074,SHOW,1025,500,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:05.252,2594.777295,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:05.252,2594.777347,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:07.256,2596.781140,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:44:08.630,2598.155397,SHOW,975,484,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:09.630,2599.155473,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:09.630,2599.155524,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:11.631,2601.156109,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:44:12.927,2602.451737,SHOW,990,411,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:13.929,2603.454013,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:13.929,2603.454065,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:15.930,2605.455555,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-15T15:00:50.475,2026-06-15T15:44:17.328,2606.853024,SHOW,911,420,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:18.331,2607.856141,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:18.331,2607.856194,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:20.331,2609.856329,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:44:21.395,2610.920327,SHOW,1006,519,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:22.398,2611.922955,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:22.398,2611.923009,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:24.399,2613.923644,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:44:25.527,2615.051641,SHOW,1008,487,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:26.528,2616.053322,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:26.528,2616.053374,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:28.529,2618.053852,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:44:29.757,2619.281741,SHOW,985,426,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:30.758,2620.283568,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:30.759,2620.283619,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:32.761,2622.285890,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:44:33.900,2623.425256,SHOW,923,528,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:34.904,2624.429396,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:34.904,2624.429447,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:36.907,2626.432274,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:44:38.031,2627.556360,SHOW,1039,427,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:39.033,2628.558344,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:39.033,2628.558396,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:41.035,2630.560064,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-15T15:00:50.475,2026-06-15T15:44:42.822,2632.346713,SHOW,848,464,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:43.824,2633.348897,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:43.824,2633.348960,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:45.825,2635.350043,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-15T15:00:50.475,2026-06-15T15:44:47.393,2636.918034,SHOW,1025,545,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:48.396,2637.921232,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:48.396,2637.921286,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:50.399,2639.923995,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:44:51.588,2641.113354,SHOW,1006,492,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:52.590,2642.114812,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:52.590,2642.114864,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:54.591,2644.116091,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-15T15:00:50.475,2026-06-15T15:44:56.214,2645.738639,SHOW,973,495,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:44:57.216,2646.740739,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:57.216,2646.740792,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:44:59.217,2648.741709,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:45:00.558,2650.083201,SHOW,1071,475,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:45:01.558,2651.083544,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:45:01.558,2651.083596,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:45:03.561,2653.086462,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:45:04.779,2654.304322,SHOW,1006,487,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:45:05.781,2655.305797,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:45:05.781,2655.305849,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:45:07.784,2657.308785,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:45:09.057,2658.581617,SHOW,977,453,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:45:10.059,2659.583649,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:45:10.059,2659.583701,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:45:12.059,2661.583837,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:45:44.765,2694.290428,SHOW,1001,428,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:45:45.765,2695.290587,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:45:45.766,2695.290641,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:45:47.768,2697.293063,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:45:53.895,2703.420142,SHOW,1007,490,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:45:54.897,2704.422012,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:45:54.897,2704.422064,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:45:56.900,2706.425051,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:45:58.222,2707.747382,SHOW,1017,482,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:45:59.226,2708.750830,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:45:59.226,2708.750881,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:01.230,2710.754819,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:46:02.514,2712.038715,SHOW,974,484,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:46:03.517,2713.042462,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:03.517,2713.042515,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:05.521,2715.045719,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:46:06.856,2716.380824,SHOW,1009,454,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:46:07.859,2717.384568,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:07.860,2717.384622,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:09.863,2719.388055,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:46:10.899,2720.424308,SHOW,941,458,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:46:11.902,2721.427324,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:11.902,2721.427376,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:13.905,2723.429795,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:46:15.097,2724.621630,SHOW,969,492,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:46:15.111,2724.636408,ITI,973,528,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-15T15:00:50.475,2026-06-15T15:46:16.100,2725.624835,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:16.100,2725.624887,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:18.104,2727.628860,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2004
2026-06-15T15:00:50.475,2026-06-15T15:46:19.121,2728.645720,SHOW,963,416,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:46:20.121,2729.646230,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:20.121,2729.646282,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:22.122,2731.646936,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:46:23.428,2732.953015,SHOW,940,443,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:46:24.429,2733.954136,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:24.429,2733.954188,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:26.431,2735.956453,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:46:40.882,2750.407299,SHOW,1003,423,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:46:41.882,2751.407443,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:41.882,2751.407496,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:43.886,2753.410692,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:46:45.075,2754.599805,SHOW,1015,474,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:46:46.075,2755.599907,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:46.075,2755.599960,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:48.078,2757.602677,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:46:49.298,2758.822895,SHOW,979,440,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:46:50.301,2759.825950,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:46:50.301,2759.826004,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
