start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-16T15:11:05.005,2026-07-16T16:09:00.376,3473.963230,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,402,2,0,0,62164,c6ab7c3b27981c15,5,2,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:00.376,3473.963406,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,402,2,0,0,62164,c6ab7c3b27981c15,5,2,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:02.378,3475.965760,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,402,2,0,0,62164,c6ab7c3b27981c15,5,2,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:02.378,3475.965958,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,403,3,0,0,62164,c6ab7c3b27981c15,5,3,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:03.560,3477.148139,SHOW,725,264,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,403,3,0,0,62164,c6ab7c3b27981c15,5,3,41,False,r,0.8,0.2,nr,False,0.2,0.48309935218283606,0,0
2026-07-16T15:11:05.005,2026-07-16T16:09:08.563,3482.150713,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,403,3,0,0,62164,c6ab7c3b27981c15,5,3,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:08.563,3482.150896,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,403,3,0,0,62164,c6ab7c3b27981c15,5,3,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:10.564,3484.151452,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,403,3,0,0,62164,c6ab7c3b27981c15,5,3,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:10.564,3484.151650,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,404,4,0,0,62164,c6ab7c3b27981c15,5,4,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:12.692,3486.279931,SHOW,702,287,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,404,4,0,0,62164,c6ab7c3b27981c15,5,4,41,False,r,0.8,0.2,nr,False,0.2,0.992976605693044,0,0
2026-07-16T15:11:05.005,2026-07-16T16:09:17.694,3491.281320,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,404,4,0,0,62164,c6ab7c3b27981c15,5,4,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:17.694,3491.281497,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,404,4,0,0,62164,c6ab7c3b27981c15,5,4,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:19.694,3493.282032,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,404,4,0,0,62164,c6ab7c3b27981c15,5,4,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:19.695,3493.282225,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,405,5,0,0,62164,c6ab7c3b27981c15,5,5,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:22.134,3495.721347,SHOW,820,284,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,405,5,0,0,62164,c6ab7c3b27981c15,5,5,41,False,r,0.8,0.2,r,True,0.8,0.00518207477046051,1,1
2026-07-16T15:11:05.005,2026-07-16T16:09:24.137,3497.724435,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,405,5,0,0,62164,c6ab7c3b27981c15,5,5,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:24.137,3497.724609,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,405,5,0,0,62164,c6ab7c3b27981c15,5,5,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:26.139,3499.726203,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,405,5,0,0,62164,c6ab7c3b27981c15,5,5,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:26.139,3499.726399,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,406,6,0,0,62164,c6ab7c3b27981c15,5,6,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:28.907,3502.494663,SHOW,1407,308,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,406,6,0,0,62164,c6ab7c3b27981c15,5,6,41,False,r,0.8,0.2,nr,False,0.2,0.08103044273133353,1,1
2026-07-16T15:11:05.005,2026-07-16T16:09:30.908,3504.495254,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,406,6,0,0,62164,c6ab7c3b27981c15,5,6,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:30.908,3504.495433,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,406,6,0,0,62164,c6ab7c3b27981c15,5,6,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:32.909,3506.496213,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,406,6,0,0,62164,c6ab7c3b27981c15,5,6,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:32.909,3506.496470,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,407,7,0,0,62164,c6ab7c3b27981c15,5,7,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:34.813,3508.400507,SHOW,732,297,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,407,7,0,0,62164,c6ab7c3b27981c15,5,7,41,False,r,0.8,0.2,nr,False,0.2,0.009411769053647046,1,1
2026-07-16T15:11:05.005,2026-07-16T16:09:34.827,3508.415092,ITI,732,297,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,407,7,0,0,62164,c6ab7c3b27981c15,5,7,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:36.816,3510.403717,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,407,7,0,0,62164,c6ab7c3b27981c15,5,7,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:36.816,3510.403896,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,407,7,0,0,62164,c6ab7c3b27981c15,5,7,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:38.817,3512.404802,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,407,7,0,0,62164,c6ab7c3b27981c15,5,7,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:38.817,3512.404993,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,408,8,0,0,62164,c6ab7c3b27981c15,5,8,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:39.809,3513.396814,SHOW,730,301,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,408,8,0,0,62164,c6ab7c3b27981c15,5,8,41,False,r,0.8,0.2,nr,False,0.2,0.2339093492067209,0,0
2026-07-16T15:11:05.005,2026-07-16T16:09:44.810,3518.397932,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,408,8,0,0,62164,c6ab7c3b27981c15,5,8,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:44.810,3518.398107,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,408,8,0,0,62164,c6ab7c3b27981c15,5,8,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:46.811,3520.398473,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,408,8,0,0,62164,c6ab7c3b27981c15,5,8,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:46.811,3520.398672,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,409,9,0,0,62164,c6ab7c3b27981c15,5,9,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:48.977,3522.564291,SHOW,723,260,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,409,9,0,0,62164,c6ab7c3b27981c15,5,9,41,False,r,0.8,0.2,r,True,0.8,0.16795495499966262,1,1
2026-07-16T15:11:05.005,2026-07-16T16:09:50.979,3524.566459,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,409,9,0,0,62164,c6ab7c3b27981c15,5,9,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:50.979,3524.566633,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,409,9,0,0,62164,c6ab7c3b27981c15,5,9,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:52.980,3526.567415,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,409,9,0,0,62164,c6ab7c3b27981c15,5,9,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:52.980,3526.567620,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,410,10,0,0,62164,c6ab7c3b27981c15,5,10,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:54.111,3527.699089,SHOW,756,300,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,410,10,0,0,62164,c6ab7c3b27981c15,5,10,41,False,r,0.8,0.2,nr,False,0.2,0.7528799733011986,0,0
2026-07-16T15:11:05.005,2026-07-16T16:09:59.112,3532.699774,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,410,10,0,0,62164,c6ab7c3b27981c15,5,10,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:09:59.112,3532.699950,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,410,10,0,0,62164,c6ab7c3b27981c15,5,10,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:01.115,3534.702430,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,410,10,0,0,62164,c6ab7c3b27981c15,5,10,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:01.115,3534.702627,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,411,11,0,0,62164,c6ab7c3b27981c15,5,11,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:03.853,3537.441052,SHOW,671,313,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,411,11,0,0,62164,c6ab7c3b27981c15,5,11,41,False,r,0.8,0.2,r,True,0.8,0.7613226082840566,1,1
2026-07-16T15:11:05.005,2026-07-16T16:10:05.854,3539.441367,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,411,11,0,0,62164,c6ab7c3b27981c15,5,11,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:05.854,3539.441538,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,411,11,0,0,62164,c6ab7c3b27981c15,5,11,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:07.854,3541.442166,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,411,11,0,0,62164,c6ab7c3b27981c15,5,11,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:07.855,3541.442364,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,412,12,0,0,62164,c6ab7c3b27981c15,5,12,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:09.522,3543.110135,SHOW,1372,312,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,412,12,0,0,62164,c6ab7c3b27981c15,5,12,41,False,r,0.8,0.2,nr,False,0.2,0.6536456073958146,0,0
2026-07-16T15:11:05.005,2026-07-16T16:10:09.941,3543.528864,ITI,1249,464,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,412,12,0,0,62164,c6ab7c3b27981c15,5,12,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:14.525,3548.113176,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,412,12,0,0,62164,c6ab7c3b27981c15,5,12,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:14.526,3548.113351,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,412,12,0,0,62164,c6ab7c3b27981c15,5,12,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:16.526,3550.114188,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,412,12,0,0,62164,c6ab7c3b27981c15,5,12,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:16.527,3550.114382,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,413,13,0,0,62164,c6ab7c3b27981c15,5,13,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:17.803,3551.390841,SHOW,691,263,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,413,13,0,0,62164,c6ab7c3b27981c15,5,13,41,False,r,0.8,0.2,nr,False,0.2,0.22761364178117416,0,0
2026-07-16T15:11:05.005,2026-07-16T16:10:17.936,3551.523878,ITI,702,304,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,413,13,0,0,62164,c6ab7c3b27981c15,5,13,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:22.807,3556.394317,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,413,13,0,0,62164,c6ab7c3b27981c15,5,13,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:22.807,3556.394490,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,413,13,0,0,62164,c6ab7c3b27981c15,5,13,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:24.809,3558.396630,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,413,13,0,0,62164,c6ab7c3b27981c15,5,13,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:24.809,3558.396826,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,414,14,0,0,62164,c6ab7c3b27981c15,5,14,41,False,r,0.8,0.2,,,,,,
2026-07-16T15:11:05.005,2026-07-16T16:10:27.231,3560.818268,SHOW,1367,294,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,414,14,0,0,62164,c6ab7c3b27981c15,5,14,41,False,r,0.8,0.2,nr,False,0.2,0.09726548227009424,1,1
2026-07-16T15:11:05.005,2026-07-16T16:10:29.235,3562.822266,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,414,14,0,0,62164,c6ab7c3b27981c15,5,14,41,False,r,0.8,0.2,,,,,,
