start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-05-27T15:43:19.243,2026-05-27T16:38:27.952,3308.709033,SHOW,910,330,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:38:27.966,3308.723154,ITI,852,352,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:38:28.953,3309.710158,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:28.953,3309.710215,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:30.956,3311.712664,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:38:35.757,3316.513546,SHOW,1020,438,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:38:36.760,3317.516563,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:36.760,3317.516615,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:38.760,3319.516563,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:38:40.671,3321.427668,SHOW,961,363,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:38:41.576,3322.333209,ITI,970,443,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:38:41.674,3322.430358,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:41.674,3322.430406,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:42.348,3323.105097,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_RESET,,,,,,674
2026-05-27T15:43:19.243,2026-05-27T16:38:42.442,3323.198882,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:42.490,3323.246802,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_RESET,,,,,,47
2026-05-27T15:43:19.243,2026-05-27T16:38:42.527,3323.283505,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:43.181,3323.938166,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_RESET,,,,,,654
2026-05-27T15:43:19.243,2026-05-27T16:38:43.446,3324.202633,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:45.450,3326.206661,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2004
2026-05-27T15:43:19.243,2026-05-27T16:38:47.491,3328.248183,SHOW,936,396,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:38:47.506,3328.262453,ITI,936,396,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:38:47.520,3328.276523,ITI,936,396,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:38:48.492,3329.248737,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:48.492,3329.248788,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:50.495,3331.252202,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-27T15:43:19.243,2026-05-27T16:38:54.891,3335.647493,SHOW,981,339,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:38:54.909,3335.665700,ITI,981,339,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:38:55.892,3336.648900,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:55.892,3336.648950,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:38:57.896,3338.652916,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2004
2026-05-27T15:43:19.243,2026-05-27T16:38:59.712,3340.468879,SHOW,994,491,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:39:00.716,3341.472827,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:00.716,3341.472877,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:02.719,3343.476011,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-27T15:43:19.243,2026-05-27T16:39:05.067,3345.824261,SHOW,982,460,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:39:05.082,3345.838453,ITI,982,460,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:39:06.070,3346.826790,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:06.070,3346.826844,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:08.072,3348.828800,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:39:10.145,3350.901377,SHOW,906,394,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:39:10.158,3350.914473,ITI,906,394,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:39:11.147,3351.903692,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:11.147,3351.903743,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:13.148,3353.904727,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-27T15:43:19.243,2026-05-27T16:39:15.530,3356.286701,SHOW,1005,439,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:39:16.530,3357.287266,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:16.530,3357.287330,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:18.533,3359.290004,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:39:20.547,3361.304108,SHOW,1046,351,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:39:20.561,3361.318327,ITI,1046,351,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:39:21.547,3362.304192,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:21.547,3362.304245,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:23.550,3364.307226,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-27T15:43:19.243,2026-05-27T16:39:25.863,3366.619427,SHOW,955,398,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:39:26.867,3367.623525,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:26.867,3367.623578,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:28.870,3369.626415,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-27T15:43:19.243,2026-05-27T16:39:31.191,3371.947709,SHOW,1004,432,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:39:32.191,3372.947969,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:32.191,3372.948019,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:34.191,3374.948178,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:39:36.228,3376.985008,SHOW,1033,419,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:39:36.243,3377.000241,ITI,1032,420,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:39:37.231,3377.987430,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:37.231,3377.987481,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:39.232,3379.988833,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-27T15:43:19.243,2026-05-27T16:39:41.534,3382.291337,SHOW,992,329,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:39:42.537,3383.294226,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:42.537,3383.294278,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:44.541,3385.298151,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-27T15:43:19.243,2026-05-27T16:39:46.468,3387.224515,SHOW,1035,405,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:39:47.470,3388.226366,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:47.470,3388.226418,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:49.470,3390.226897,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-27T15:43:19.243,2026-05-27T16:39:52.101,3392.857910,SHOW,878,373,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-27T15:43:19.243,2026-05-27T16:39:52.113,3392.869437,ITI,878,373,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-27T15:43:19.243,2026-05-27T16:39:53.104,3393.860974,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:53.104,3393.861013,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-27T15:43:19.243,2026-05-27T16:39:55.108,3395.864953,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
