start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-04-17T14:30:54.374,2026-04-17T15:08:08.948,2234.567351,SHOW,741,342,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1264,correct,0,5,success,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,372,114,50,29,0.7073170731707317,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:09.003,2234.622497,ITI,741,342,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,373,115,50,30,0.7142857142857143,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:10.215,2235.834219,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,373,115,50,30,0.7142857142857143,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:10.215,2235.834355,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,373,115,50,30,0.7142857142857143,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:12.216,2237.835096,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,373,115,50,30,0.7142857142857143,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:12.216,2237.835243,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,373,115,50,30,0.7142857142857143,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:12.812,2238.431634,SHOW,696,496,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1503,correct,0,5,success,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,373,115,50,30,0.7142857142857143,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:14.317,2239.936091,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,374,116,50,31,0.7209302325581395,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:14.317,2239.936223,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,374,116,50,31,0.7209302325581395,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:16.318,2241.937318,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,374,116,50,31,0.7209302325581395,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:16.318,2241.937462,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,374,116,50,31,0.7209302325581395,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:16.867,2242.486569,SHOW,706,422,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1138,correct,0,5,success,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,374,116,50,31,0.7209302325581395,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:18.008,2243.627215,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,375,117,50,32,0.7272727272727273,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:18.008,2243.627350,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,375,117,50,32,0.7272727272727273,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:20.010,2245.629352,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,375,117,50,32,0.7272727272727273,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:20.010,2245.629491,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,375,117,50,32,0.7272727272727273,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:20.609,2246.228840,SHOW,722,375,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1366,correct,0,5,success,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,375,117,50,32,0.7272727272727273,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:21.976,2247.595826,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,376,118,50,33,0.7333333333333333,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:21.976,2247.595959,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,376,118,50,33,0.7333333333333333,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:23.977,2249.596742,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,376,118,50,33,0.7333333333333333,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:23.977,2249.596885,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,376,118,50,33,0.7333333333333333,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:24.618,2250.237765,SHOW,1377,623,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1611,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,376,118,50,33,0.7333333333333333,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:24.648,2250.267946,ITI,1372,661,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,377,119,50,34,0.7391304347826086,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:24.713,2250.332201,ITI,1207,567,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,377,119,50,34,0.7391304347826086,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:26.230,2251.849613,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,377,119,50,34,0.7391304347826086,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:26.230,2251.849743,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,377,119,50,34,0.7391304347826086,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:28.232,2253.851873,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,377,119,50,34,0.7391304347826086,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:28.233,2253.852063,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,377,119,50,34,0.7391304347826086,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:28.855,2254.474871,SHOW,1364,585,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1845,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,377,119,50,34,0.7391304347826086,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:28.925,2254.544678,ITI,1213,530,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,378,120,50,35,0.7446808510638298,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:30.701,2256.320189,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,378,120,50,35,0.7446808510638298,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:30.701,2256.320320,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,378,120,50,35,0.7446808510638298,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:32.701,2258.320844,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,378,120,50,35,0.7446808510638298,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:32.701,2258.320997,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,378,120,50,35,0.7446808510638298,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:33.315,2258.934988,SHOW,664,510,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1435,correct,0,5,success,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,378,120,50,35,0.7446808510638298,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:34.753,2260.372505,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,379,121,50,36,0.75,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:34.753,2260.372698,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,379,121,50,36,0.75,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:36.754,2262.373534,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,379,121,50,36,0.75,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:36.754,2262.373686,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,379,121,50,36,0.75,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:37.476,2263.095171,SHOW,1363,598,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1316,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,379,121,50,36,0.75,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:38.793,2264.412011,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,380,122,50,37,0.7551020408163265,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:38.793,2264.412151,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,380,122,50,37,0.7551020408163265,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:40.794,2266.413980,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,380,122,50,37,0.7551020408163265,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:40.795,2266.414127,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,380,122,50,37,0.7551020408163265,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:41.438,2267.057170,SHOW,1373,602,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1458,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,380,122,50,37,0.7551020408163265,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:42.897,2268.516094,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,381,123,50,38,0.76,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:42.897,2268.516223,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,381,123,50,38,0.76,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:44.897,2270.516164,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,381,123,50,38,0.76,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:44.897,2270.516305,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,381,123,50,38,0.76,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:45.616,2271.235264,SHOW,1357,585,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1009,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,381,123,50,38,0.76,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:45.646,2271.265421,ITI,1189,578,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,382,124,50,39,0.78,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:45.937,2271.556809,ITI,1349,590,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,382,124,50,39,0.78,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:46.626,2272.245119,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,382,124,50,39,0.78,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:46.626,2272.245254,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,382,124,50,39,0.78,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:48.626,2274.245786,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,382,124,50,39,0.78,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:48.626,2274.245931,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,382,124,50,39,0.78,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:49.346,2274.965348,SHOW,755,370,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1239,correct,0,5,success,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,382,124,50,39,0.78,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:50.586,2276.205546,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,383,125,50,40,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:50.586,2276.205677,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,383,125,50,40,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:52.590,2278.209542,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,383,125,50,40,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:52.590,2278.209686,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,383,125,50,40,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:53.310,2278.929684,SHOW,800,348,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1726,correct,0,5,success,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,383,125,50,40,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:55.038,2280.657900,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,384,126,50,40,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:55.039,2280.658032,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,384,126,50,40,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:57.039,2282.658368,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,384,126,50,40,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:08:57.039,2282.658577,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,384,126,50,40,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:09:01.779,2287.398613,SHOW,1382,672,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1181,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,384,126,50,40,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:09:01.867,2287.486995,ITI,1198,578,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,385,127,50,41,0.82,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:09:02.963,2288.582787,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,385,127,50,41,0.82,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:09:02.963,2288.582916,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,385,127,50,41,0.82,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:09:04.964,2290.583941,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,385,127,50,41,0.82,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T15:09:04.965,2290.584088,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,385,127,50,41,0.82,1,0,rn,1,5,,,
